iteration,test_acc
0,0.583646998982706
1,0.6528484231943033
2,0.6966174974567652
3,0.7241861648016277
4,0.7398524923702949
5,0.7397761953204476
6,0.7502543234994914
7,0.7595116988809767
8,0.7567141403865717
9,0.7633774160732452
10,0.7707019328585961
11,0.7706002034587995
12,0.776907426246185
13,0.7783062054933875
14,0.7728128179043744
15,0.7837741607324518
16,0.777619532044761
17,0.7851983723296032
18,0.7893184130213631
19,0.7890895218718209
20,0.7908189216683622
21,0.7866480162767041
22,0.7930824008138351
23,0.793794506612411
24,0.798296032553408
25,0.7960071210579858
26,0.7944557477110884
27,0.7967192268565615
28,0.7989572736520854
29,0.796439471007121
30,0.797202441505595
31,0.7969735503560529
32,0.7953967446592065
33,0.7995930824008138
34,0.7975076297049847
35,0.8005595116988807
36,0.7997711088504577
37,0.7996185147507628
38,0.7982451678535094
39,0.7989827060020345
40,0.799287894201424
41,0.7987283825025431
42,0.8010935910478129
43,0.8013733468972533
44,0.79852492370295
45,0.8018311291963377
46,0.8018311291963377
47,0.7982706002034587
48,0.7995422177009155
49,0.7998982706002034
50,0.801703967446592
51,0.7999999999999999
52,0.8021871820956257
53,0.8008901322482197
54,0.8015513733468973
55,0.8013987792472024
56,0.7992878942014242
57,0.8016022380467955
58,0.8015768056968463
59,0.801678535096643
60,0.8015768056968463
61,0.8019582909460834
62,0.8019328585961342
63,0.8018819938962359
64,0.8018819938962359
65,0.8019582909460834
66,0.8019582909460834
67,0.8020600203458799
68,0.8018565615462869
69,0.8018311291963377
70,0.8018311291963377
71,0.8018311291963377
72,0.8018311291963377
73,0.8019074262461852
74,0.8019074262461852
75,0.8019074262461852
76,0.8019074262461852
77,0.8019074262461852
78,0.8019074262461852
79,0.8019074262461852
80,0.8019074262461852
81,0.8019074262461852
82,0.8019074262461852
83,0.8019074262461852
84,0.8019074262461852
85,0.8019074262461852
86,0.8019074262461852
87,0.8019074262461852
88,0.8019074262461852
89,0.8019074262461852
90,0.8019074262461852
91,0.8019074262461852
92,0.8019074262461852
93,0.8019074262461852
94,0.8019074262461852
95,0.8019074262461852
96,0.8019074262461852
97,0.8019074262461852
98,0.8019074262461852
99,0.8019074262461852
100,0.8019074262461852
101,0.8019074262461852
102,0.8019074262461852
103,0.8019074262461852
104,0.8019074262461852
105,0.8019074262461852
106,0.8019074262461852
107,0.8019074262461852
108,0.8019074262461852
109,0.8019074262461852
110,0.8019074262461852
111,0.8019074262461852
112,0.8019074262461852
113,0.8019074262461852
114,0.8019074262461852
115,0.8019074262461852
116,0.8019074262461852
117,0.8019074262461852
118,0.8019074262461852
119,0.8019074262461852
120,0.8019074262461852
121,0.8019074262461852
122,0.8019074262461852
123,0.8019074262461852
124,0.8019074262461852
125,0.8019074262461852
126,0.8019074262461852
127,0.8019074262461852
128,0.8019074262461852
129,0.8019074262461852
130,0.8019074262461852
131,0.8019074262461852
132,0.8019074262461852
133,0.8019074262461852
134,0.8019074262461852
135,0.8019074262461852
136,0.8019074262461852
137,0.8019074262461852
138,0.8019074262461852
139,0.8019074262461852
140,0.8019074262461852
141,0.8019074262461852
142,0.8019074262461852
143,0.8019074262461852
144,0.8019074262461852
145,0.8019074262461852
146,0.8019074262461852
147,0.8019074262461852
148,0.8019074262461852
149,0.8019074262461852
150,0.8019074262461852
151,0.8019074262461852
152,0.8019074262461852
153,0.8019074262461852
154,0.8019074262461852
155,0.8019074262461852
156,0.8019074262461852
157,0.8019074262461852
158,0.8019074262461852
159,0.8019074262461852
160,0.8019074262461852
161,0.8019074262461852
162,0.8019074262461852
163,0.8019074262461852
164,0.8019074262461852
165,0.8019074262461852
166,0.8019074262461852
167,0.8019074262461852
168,0.8019074262461852
169,0.8019074262461852
170,0.8019074262461852
171,0.8019074262461852
172,0.8019074262461852
173,0.8019074262461852
174,0.8019074262461852
175,0.8019074262461852
176,0.8019074262461852
177,0.8019074262461852
178,0.8019074262461852
179,0.8019074262461852
180,0.8019074262461852
181,0.8019074262461852
182,0.8019074262461852
183,0.8019074262461852
184,0.8019074262461852
185,0.8019074262461852
186,0.8019074262461852
187,0.8019074262461852
188,0.8019074262461852
189,0.8019074262461852
190,0.8019074262461852
191,0.8019074262461852
192,0.8019074262461852
193,0.8019074262461852
194,0.8019074262461852
195,0.8019074262461852
196,0.8019074262461852
197,0.8019074262461852
198,0.8019074262461852
199,0.8019074262461852
200,0.8019074262461852
201,0.8019074262461852
202,0.8019074262461852
203,0.8019074262461852
204,0.8019074262461852
205,0.8019074262461852
206,0.8019074262461852
207,0.8019074262461852
208,0.8019074262461852
209,0.8019074262461852
210,0.8019074262461852
211,0.8019074262461852
212,0.8019074262461852
213,0.8019074262461852
214,0.8019074262461852
215,0.8019074262461852
216,0.8019074262461852
217,0.8019074262461852
218,0.8019074262461852
219,0.8019074262461852
220,0.8019074262461852
221,0.8019074262461852
222,0.8019074262461852
223,0.8019074262461852
224,0.8019074262461852
225,0.8019074262461852
226,0.8019074262461852
227,0.8019074262461852
228,0.8019074262461852
229,0.8019074262461852
230,0.8019074262461852
231,0.8019074262461852
232,0.8019074262461852
233,0.8019074262461852
234,0.8019074262461852
235,0.8019074262461852
236,0.8019074262461852
237,0.8019074262461852
238,0.8019074262461852
239,0.8019074262461852
240,0.8019074262461852
241,0.8019074262461852
242,0.8019074262461852
243,0.8019074262461852
244,0.8019074262461852
245,0.8019074262461852
246,0.8019074262461852
247,0.8019074262461852
248,0.8019074262461852
249,0.8019074262461852
250,0.8019074262461852
251,0.8019074262461852
252,0.8019074262461852
253,0.8019074262461852
254,0.8019074262461852
255,0.8019074262461852
256,0.8019074262461852
257,0.8019074262461852
258,0.8019074262461852
259,0.8019074262461852
260,0.8019074262461852
261,0.8019074262461852
262,0.8019074262461852
263,0.8019074262461852
264,0.8019074262461852
265,0.8019074262461852
266,0.8019074262461852
267,0.8019074262461852
268,0.8019074262461852
269,0.8019074262461852
270,0.8019074262461852
271,0.8019074262461852
272,0.8019074262461852
273,0.8019074262461852
274,0.8019074262461852
275,0.8019074262461852
276,0.8019074262461852
277,0.8019074262461852
278,0.8019074262461852
279,0.8019074262461852
280,0.8019074262461852
281,0.8019074262461852
282,0.8019074262461852
283,0.8019074262461852
284,0.8019074262461852
285,0.8019074262461852
286,0.8019074262461852
287,0.8019074262461852
288,0.8019074262461852
289,0.8019074262461852
290,0.8019074262461852
291,0.8019074262461852
292,0.8019074262461852
293,0.8019074262461852
294,0.8019074262461852
295,0.8019074262461852
296,0.8019074262461852
297,0.8019074262461852
298,0.8019074262461852
299,0.8019074262461852
300,0.8019074262461852
301,0.8019074262461852
302,0.8019074262461852
303,0.8019074262461852
304,0.8019074262461852
305,0.8019074262461852
306,0.8019074262461852
307,0.8019074262461852
308,0.8019074262461852
309,0.8019074262461852
310,0.8019074262461852
311,0.8019074262461852
312,0.8019074262461852
313,0.8019074262461852
314,0.8019074262461852
315,0.8019074262461852
316,0.8019074262461852
317,0.8019074262461852
318,0.8019074262461852
319,0.8019074262461852
320,0.8019074262461852
321,0.8019074262461852
322,0.8019074262461852
323,0.8019074262461852
324,0.8019074262461852
325,0.8019074262461852
326,0.8019074262461852
327,0.8019074262461852
328,0.8019074262461852
329,0.8019074262461852
330,0.8019074262461852
331,0.8019074262461852
332,0.8019074262461852
333,0.8019074262461852
334,0.8019074262461852
335,0.8019074262461852
336,0.8019074262461852
337,0.8019074262461852
338,0.8019074262461852
339,0.8019074262461852
340,0.8019074262461852
341,0.8019074262461852
342,0.8019074262461852
343,0.8019074262461852
344,0.8019074262461852
345,0.8019074262461852
346,0.8019074262461852
347,0.8019074262461852
348,0.8019074262461852
349,0.8019074262461852
350,0.8019074262461852
351,0.8019074262461852
352,0.8019074262461852
353,0.8019074262461852
354,0.8019074262461852
355,0.8019074262461852
356,0.8019074262461852
357,0.8019074262461852
358,0.8019074262461852
359,0.8019074262461852
360,0.8019074262461852
361,0.8019074262461852
362,0.8019074262461852
363,0.8019074262461852
364,0.8019074262461852
365,0.8019074262461852
366,0.8019074262461852
367,0.8019074262461852
368,0.8019074262461852
369,0.8019074262461852
370,0.8019074262461852
371,0.8019074262461852
372,0.8019074262461852
373,0.8019074262461852
374,0.8019074262461852
375,0.8019074262461852
376,0.8019074262461852
377,0.8019074262461852
378,0.8019074262461852
379,0.8019074262461852
380,0.8019074262461852
381,0.8019074262461852
382,0.8019074262461852
383,0.8019074262461852
384,0.8019074262461852
385,0.8019074262461852
386,0.8019074262461852
387,0.8019074262461852
388,0.8019074262461852
389,0.8019074262461852
390,0.8019074262461852
391,0.8019074262461852
392,0.8019074262461852
393,0.8019074262461852
394,0.8019074262461852
395,0.8019074262461852
396,0.8019074262461852
397,0.8019074262461852
398,0.8019074262461852
399,0.8019074262461852
400,0.8019074262461852
401,0.8019074262461852
402,0.8019074262461852
403,0.8019074262461852
404,0.8019074262461852
405,0.8019074262461852
406,0.8019074262461852
407,0.8019074262461852
408,0.8019074262461852
409,0.8019074262461852
410,0.8019074262461852
411,0.8019074262461852
412,0.8019074262461852
413,0.8019074262461852
414,0.8019074262461852
415,0.8019074262461852
416,0.8019074262461852
417,0.8019074262461852
418,0.8019074262461852
419,0.8019074262461852
420,0.8019074262461852
421,0.8019074262461852
422,0.8019074262461852
423,0.8019074262461852
424,0.8019074262461852
425,0.8019074262461852
426,0.8019074262461852
427,0.8019074262461852
428,0.8019074262461852
429,0.8019074262461852
430,0.8019074262461852
431,0.8019074262461852
432,0.8019074262461852
433,0.8019074262461852
434,0.8019074262461852
435,0.8019074262461852
436,0.8019074262461852
437,0.8019074262461852
438,0.8019074262461852
439,0.8019074262461852
440,0.8019074262461852
441,0.8019074262461852
442,0.8019074262461852
443,0.8019074262461852
444,0.8019074262461852
445,0.8019074262461852
446,0.8019074262461852
447,0.8019074262461852
448,0.8019074262461852
449,0.8019074262461852
450,0.8019074262461852
451,0.8019074262461852
452,0.8019074262461852
453,0.8019074262461852
454,0.8019074262461852
455,0.8019074262461852
456,0.8019074262461852
457,0.8019074262461852
458,0.8019074262461852
459,0.8019074262461852
460,0.8019074262461852
461,0.8019074262461852
462,0.8019074262461852
463,0.8019074262461852
464,0.8019074262461852
465,0.8019074262461852
466,0.8019074262461852
467,0.8019074262461852
468,0.8019074262461852
469,0.8019074262461852
470,0.8019074262461852
471,0.8019074262461852
472,0.8019074262461852
473,0.8019074262461852
474,0.8019074262461852
475,0.8019074262461852
476,0.8019074262461852
477,0.8019074262461852
478,0.8019074262461852
479,0.8019074262461852
480,0.8019074262461852
481,0.8019074262461852
482,0.8019074262461852
483,0.8019074262461852
484,0.8019074262461852
485,0.8019074262461852
486,0.8019074262461852
487,0.8019074262461852
488,0.8019074262461852
489,0.8019074262461852
490,0.8019074262461852
491,0.8019074262461852
492,0.8019074262461852
493,0.8019074262461852
494,0.8019074262461852
495,0.8019074262461852
496,0.8019074262461852
497,0.8019074262461852
498,0.8019074262461852
499,0.8019074262461852
500,0.8019074262461852
501,0.8019074262461852
502,0.8019074262461852
503,0.8019074262461852
504,0.8019074262461852
505,0.8019074262461852
506,0.8019074262461852
507,0.8019074262461852
508,0.8019074262461852
509,0.8019074262461852
510,0.8019074262461852
511,0.8019074262461852
512,0.8019074262461852
513,0.8019074262461852
514,0.8019074262461852
515,0.8019074262461852
516,0.8019074262461852
517,0.8019074262461852
518,0.8019074262461852
519,0.8019074262461852
520,0.8019074262461852
521,0.8019074262461852
522,0.8019074262461852
523,0.8019074262461852
524,0.8019074262461852
525,0.8019074262461852
526,0.8019074262461852
527,0.8019074262461852
528,0.8019074262461852
529,0.8019074262461852
530,0.8019074262461852
531,0.8019074262461852
532,0.8019074262461852
533,0.8019074262461852
534,0.8019074262461852
535,0.8019074262461852
536,0.8019074262461852
537,0.8019074262461852
538,0.8019074262461852
539,0.8019074262461852
540,0.8019074262461852
541,0.8019074262461852
542,0.8019074262461852
543,0.8019074262461852
544,0.8019074262461852
545,0.8019074262461852
546,0.8019074262461852
547,0.8019074262461852
548,0.8019074262461852
549,0.8019074262461852
550,0.8019074262461852
551,0.8019074262461852
552,0.8019074262461852
553,0.8019074262461852
554,0.8019074262461852
555,0.8019074262461852
556,0.8019074262461852
557,0.8019074262461852
558,0.8019074262461852
559,0.8019074262461852
560,0.8019074262461852
561,0.8019074262461852
562,0.8019074262461852
563,0.8019074262461852
564,0.8019074262461852
565,0.8019074262461852
566,0.8019074262461852
567,0.8019074262461852
568,0.8019074262461852
569,0.8019074262461852
570,0.8019074262461852
571,0.8019074262461852
572,0.8019074262461852
573,0.8019074262461852
574,0.8019074262461852
575,0.8019074262461852
576,0.8019074262461852
577,0.8019074262461852
578,0.8019074262461852
579,0.8019074262461852
580,0.8019074262461852
581,0.8019074262461852
582,0.8019074262461852
583,0.8019074262461852
584,0.8019074262461852
585,0.8019074262461852
586,0.8019074262461852
587,0.8019074262461852
588,0.8019074262461852
589,0.8019074262461852
590,0.8019074262461852
591,0.8019074262461852
592,0.8019074262461852
593,0.8019074262461852
594,0.8019074262461852
595,0.8019074262461852
596,0.8019074262461852
597,0.8019074262461852
598,0.8019074262461852
599,0.8019074262461852
600,0.8019074262461852
601,0.8019074262461852
602,0.8019074262461852
603,0.8019074262461852
604,0.8019074262461852
605,0.8019074262461852
606,0.8019074262461852
607,0.8019074262461852
608,0.8019074262461852
609,0.8019074262461852
610,0.8019074262461852
611,0.8019074262461852
612,0.8019074262461852
613,0.8019074262461852
614,0.8019074262461852
615,0.8019074262461852
616,0.8019074262461852
617,0.8019074262461852
618,0.8019074262461852
619,0.8019074262461852
620,0.8019074262461852
621,0.8019074262461852
622,0.8019074262461852
623,0.8019074262461852
624,0.8019074262461852
625,0.8019074262461852
626,0.8019074262461852
627,0.8019074262461852
628,0.8019074262461852
629,0.8019074262461852
630,0.8019074262461852
631,0.8019074262461852
632,0.8019074262461852
633,0.8019074262461852
634,0.8019074262461852
635,0.8019074262461852
636,0.8019074262461852
637,0.8019074262461852
638,0.8019074262461852
639,0.8019074262461852
640,0.8019074262461852
641,0.8019074262461852
642,0.8019074262461852
643,0.8019074262461852
644,0.8019074262461852
645,0.8019074262461852
646,0.8019074262461852
647,0.8019074262461852
648,0.8019074262461852
649,0.8019074262461852
650,0.8019074262461852
651,0.8019074262461852
652,0.8019074262461852
653,0.8019074262461852
654,0.8019074262461852
655,0.8019074262461852
656,0.8019074262461852
657,0.8019074262461852
658,0.8019074262461852
659,0.8019074262461852
660,0.8019074262461852
661,0.8019074262461852
662,0.8019074262461852
663,0.8019074262461852
664,0.8019074262461852
665,0.8019074262461852
666,0.8019074262461852
667,0.8019074262461852
668,0.8019074262461852
669,0.8019074262461852
670,0.8019074262461852
671,0.8019074262461852
672,0.8019074262461852
673,0.8019074262461852
674,0.8019074262461852
675,0.8019074262461852
676,0.8019074262461852
677,0.8019074262461852
678,0.8019074262461852
679,0.8019074262461852
680,0.8019074262461852
681,0.8019074262461852
682,0.8019074262461852
683,0.8019074262461852
684,0.8019074262461852
685,0.8019074262461852
686,0.8019074262461852
687,0.8019074262461852
688,0.8019074262461852
689,0.8019074262461852
690,0.8019074262461852
691,0.8019074262461852
692,0.8019074262461852
693,0.8019074262461852
694,0.8019074262461852
695,0.8019074262461852
696,0.8019074262461852
697,0.8019074262461852
698,0.8019074262461852
699,0.8019074262461852
700,0.8019074262461852
701,0.8019074262461852
702,0.8019074262461852
703,0.8019074262461852
704,0.8019074262461852
705,0.8019074262461852
706,0.8019074262461852
707,0.8019074262461852
708,0.8019074262461852
709,0.8019074262461852
710,0.8019074262461852
711,0.8019074262461852
712,0.8019074262461852
713,0.8019074262461852
714,0.8019074262461852
715,0.8019074262461852
716,0.8019074262461852
717,0.8019074262461852
718,0.8019074262461852
719,0.8019074262461852
720,0.8019074262461852
721,0.8019074262461852
722,0.8019074262461852
723,0.8019074262461852
724,0.8019074262461852
725,0.8019074262461852
726,0.8019074262461852
727,0.8019074262461852
728,0.8019074262461852
729,0.8019074262461852
730,0.8019074262461852
731,0.8019074262461852
732,0.8019074262461852
733,0.8019074262461852
734,0.8019074262461852
735,0.8019074262461852
736,0.8019074262461852
737,0.8019074262461852
738,0.8019074262461852
739,0.8019074262461852
740,0.8019074262461852
741,0.8019074262461852
742,0.8019074262461852
743,0.8019074262461852
744,0.8019074262461852
745,0.8019074262461852
746,0.8019074262461852
747,0.8019074262461852
748,0.8019074262461852
749,0.8019074262461852
750,0.8019074262461852
751,0.8019074262461852
752,0.8019074262461852
753,0.8019074262461852
754,0.8019074262461852
755,0.8019074262461852
756,0.8019074262461852
757,0.8019074262461852
758,0.8019074262461852
759,0.8019074262461852
760,0.8019074262461852
761,0.8019074262461852
762,0.8019074262461852
763,0.8019074262461852
764,0.8019074262461852
765,0.8019074262461852
766,0.8019074262461852
767,0.8019074262461852
768,0.8019074262461852
769,0.8019074262461852
770,0.8019074262461852
771,0.8019074262461852
772,0.8019074262461852
773,0.8019074262461852
774,0.8019074262461852
775,0.8019074262461852
776,0.8019074262461852
777,0.8019074262461852
778,0.8019074262461852
779,0.8019074262461852
780,0.8019074262461852
781,0.8019074262461852
782,0.8019074262461852
783,0.8019074262461852
784,0.8019074262461852
785,0.8019074262461852
786,0.8019074262461852
787,0.8019074262461852
788,0.8019074262461852
789,0.8019074262461852
790,0.8019074262461852
791,0.8019074262461852
792,0.8019074262461852
793,0.8019074262461852
794,0.8019074262461852
795,0.8019074262461852
796,0.8019074262461852
797,0.8019074262461852
798,0.8019074262461852
799,0.8019074262461852
800,0.8019074262461852
801,0.8019074262461852
802,0.8019074262461852
803,0.8019074262461852
804,0.8019074262461852
805,0.8019074262461852
806,0.8019074262461852
807,0.8019074262461852
808,0.8019074262461852
809,0.8019074262461852
810,0.8019074262461852
811,0.8019074262461852
812,0.8019074262461852
813,0.8019074262461852
814,0.8019074262461852
815,0.8019074262461852
816,0.8019074262461852
817,0.8019074262461852
818,0.8019074262461852
819,0.8019074262461852
820,0.8019074262461852
821,0.8019074262461852
822,0.8019074262461852
823,0.8019074262461852
824,0.8019074262461852
825,0.8019074262461852
826,0.8019074262461852
827,0.8019074262461852
828,0.8019074262461852
829,0.8019074262461852
830,0.8019074262461852
831,0.8019074262461852
832,0.8019074262461852
833,0.8019074262461852
834,0.8019074262461852
835,0.8019074262461852
836,0.8019074262461852
837,0.8019074262461852
838,0.8019074262461852
839,0.8019074262461852
840,0.8019074262461852
841,0.8019074262461852
842,0.8019074262461852
843,0.8019074262461852
844,0.8019074262461852
845,0.8019074262461852
846,0.8019074262461852
847,0.8019074262461852
848,0.8019074262461852
849,0.8019074262461852
850,0.8019074262461852
851,0.8019074262461852
852,0.8019074262461852
853,0.8019074262461852
854,0.8019074262461852
855,0.8019074262461852
856,0.8019074262461852
857,0.8019074262461852
858,0.8019074262461852
859,0.8019074262461852
860,0.8019074262461852
861,0.8019074262461852
862,0.8019074262461852
863,0.8019074262461852
864,0.8019074262461852
865,0.8019074262461852
866,0.8019074262461852
867,0.8019074262461852
868,0.8019074262461852
869,0.8019074262461852
870,0.8019074262461852
871,0.8019074262461852
872,0.8019074262461852
873,0.8019074262461852
874,0.8019074262461852
875,0.8019074262461852
876,0.8019074262461852
877,0.8019074262461852
878,0.8019074262461852
879,0.8019074262461852
880,0.8019074262461852
881,0.8019074262461852
882,0.8019074262461852
883,0.8019074262461852
884,0.8019074262461852
885,0.8019074262461852
886,0.8019074262461852
887,0.8019074262461852
888,0.8019074262461852
889,0.8019074262461852
890,0.8019074262461852
891,0.8019074262461852
892,0.8019074262461852
893,0.8019074262461852
894,0.8019074262461852
895,0.8019074262461852
896,0.8019074262461852
897,0.8019074262461852
898,0.8019074262461852
899,0.8019074262461852
900,0.8019074262461852
901,0.8019074262461852
902,0.8019074262461852
903,0.8019074262461852
904,0.8019074262461852
905,0.8019074262461852
906,0.8019074262461852
907,0.8019074262461852
908,0.8019074262461852
909,0.8019074262461852
910,0.8019074262461852
911,0.8019074262461852
912,0.8019074262461852
913,0.8019074262461852
914,0.8019074262461852
915,0.8019074262461852
916,0.8019074262461852
917,0.8019074262461852
918,0.8019074262461852
919,0.8019074262461852
920,0.8019074262461852
921,0.8019074262461852
922,0.8019074262461852
923,0.8019074262461852
924,0.8019074262461852
925,0.8019074262461852
926,0.8019074262461852
927,0.8019074262461852
928,0.8019074262461852
929,0.8019074262461852
930,0.8019074262461852
931,0.8019074262461852
932,0.8019074262461852
933,0.8019074262461852
934,0.8019074262461852
935,0.8019074262461852
936,0.8019074262461852
937,0.8019074262461852
938,0.8019074262461852
939,0.8019074262461852
940,0.8019074262461852
941,0.8019074262461852
942,0.8019074262461852
943,0.8019074262461852
944,0.8019074262461852
945,0.8019074262461852
946,0.8019074262461852
947,0.8019074262461852
948,0.8019074262461852
949,0.8019074262461852
950,0.8019074262461852
951,0.8019074262461852
952,0.8019074262461852
953,0.8019074262461852
954,0.8019074262461852
955,0.8019074262461852
956,0.8019074262461852
957,0.8019074262461852
958,0.8019074262461852
959,0.8019074262461852
960,0.8019074262461852
961,0.8019074262461852
962,0.8019074262461852
963,0.8019074262461852
964,0.8019074262461852
965,0.8019074262461852
966,0.8019074262461852
967,0.8019074262461852
968,0.8019074262461852
969,0.8019074262461852
970,0.8019074262461852
971,0.8019074262461852
972,0.8019074262461852
973,0.8019074262461852
974,0.8019074262461852
975,0.8019074262461852
976,0.8019074262461852
977,0.8019074262461852
978,0.8019074262461852
979,0.8019074262461852
980,0.8019074262461852
981,0.8019074262461852
982,0.8019074262461852
983,0.8019074262461852
984,0.8019074262461852
985,0.8019074262461852
986,0.8019074262461852
987,0.8019074262461852
988,0.8019074262461852
989,0.8019074262461852
990,0.8019074262461852
991,0.8019074262461852
992,0.8019074262461852
993,0.8019074262461852
994,0.8019074262461852
995,0.8019074262461852
996,0.8019074262461852
997,0.8019074262461852
998,0.8019074262461852
999,0.8019074262461852
